day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,030625,0625,0535,0.83832,LGW,BFS,AGP,ALC,2.5078,52.334,1803.2108,91.031,10183.2267,9927.8536,-0.19028,51.1481,-6.2158,54.6575,-1.7806,49.1885,-1.9895,40.703,-4.4991,36.6749,-0.55815,38.2822
Wed,030935,0935,0910,0.04634,MAD,ALC,LGW,BFS,0.80168,50.086,1583.4561,83.7913,9063.5809,8990.9197,-3.5668,40.4936,-0.55815,38.2822,-2.0576,41.8948,-2.0639,49.0273,-0.19028,51.1481,-6.2158,54.6575
Wed,030900,0900,0900,4.2332e-07,FAO,FAO,LTN,SEN,2.9033,78.2686,1764.5103,15.9294,10177.2705,9881.7986,-7.9659,37.0144,-7.9659,37.0144,-7.1762,38.6951,-0.39558,50.1461,-0.36833,51.8747,0.69556,51.5714
Wed,031405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Wed,030900,0900,0805,9.9697,LYS,LGW,MAD,VLC,0.16584,6.103,1110.0928,12.7705,6795.3676,6784.0985,5.0811,45.7256,-0.19028,51.1481,-0.14852,42.947,-0.50655,42.3975,-3.5668,40.4936,-0.48162,39.4893
Wed,031205,1205,1205,2.205,GLA,EDI,PMI,BSL,3.6391,68.9111,2181.1543,20.3094,12324.2702,11875.7819,-4.4331,55.8719,-3.3725,55.95,-2.5802,54.2188,2.275,41.0947,2.7388,39.5517,5.7417,34.8017
Wed,031910,1910,2030,9.1103,BSL,BCN,LGW,BRS,0.63824,47.1527,1556.3849,53.9696,9000.5865,8943.1409,5.7417,34.8017,2.0785,41.2971,1.5831,43.0517,0.12155,49.5743,-0.19028,51.1481,-2.7191,51.3827
Wed,031125,1125,1105,9.0392,FCO,NAP,HAM,SXF,0.29068,62.0855,1343.84,82.6313,7825.2998,7802.5531,12.2508,41.8045,14.2908,40.886,13.2866,43.4219,12.462,50.9044,9.9882,53.6304,13.5225,52.38
Wed,030910,0910,1020,13.7384,BFS,LGW,BCN,BCN,0.5872,54.8924,1374.3333,33.4649,8110.6134,8062.9876,-6.2158,54.6575,-0.19028,51.1481,-0.80948,49.4137,1.7038,42.8554,2.0785,41.2971,2.0785,41.2971
Wed,031230,1230,1310,3.6722,ALC,BCN,SEN,LGW,1.2196,58.019,1314.5812,39.1836,7786.2666,7691.3038,-0.55815,38.2822,2.0785,41.2971,0.77912,42.8246,0.73001,49.6837,0.69556,51.5714,-0.19028,51.1481
Wed,031500,1500,1445,15,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Wed,031950,1950,1840,12.3113,MAD,GIB,LGW,LGW,2.0667,57.1341,1465.9953,1.6852,8667.765,8488.6252,-3.5668,40.4936,-5.3497,36.1512,-3.094,42.2507,-0.76841,49.6086,-0.19028,51.1481,-0.19028,51.1481
Wed,030535,0535,0500,4.2335,LGW,EDI,KRK,KRK,1.4942,51.1238,1577.8506,74.6368,9058.2547,8922.9061,-0.19028,51.1481,-3.3725,55.95,6.153,52.4438,17.4517,50.6156,19.7848,50.0777,19.7848,50.0777
Wed,030500,0500,0455,10.2397,BRS,LGW,PMI,ALC,1.2646,60.495,1438.755,64.8957,8362.927,8257.1683,-2.7191,51.3827,-0.19028,51.1481,-1.072,49.4444,0.85839,41.7337,2.7388,39.5517,-0.55815,38.2822
Wed,030800,0800,0800,12.8999,PMI,ALC,BRS,LGW,2.8314,62.1724,1440.8971,69.18,8362.927,8126.1358,2.7388,39.5517,-0.55815,38.2822,0.86063,41.7334,-1.1019,49.6732,-2.7191,51.3827,-0.19028,51.1481
Wed,031240,1240,1220,0.27372,LTN,BRS,SXF,SXF,0.48358,55.4511,1033.4998,0.63091,6430.0353,6398.9409,-0.36833,51.8747,-2.7191,51.3827,2.5168,52.1159,10.9287,52.4101,13.5225,52.38,13.5225,52.38
Wed,031445,1445,1450,1.5897,CPH,SXF,LGW,BRS,0.73961,37.7954,1073.1641,44.2038,6522.6483,6474.4064,12.656,55.6179,13.5225,52.38,7.6487,53.0613,1.8606,52.0908,-0.19028,51.1481,-2.7191,51.3827
Wed,031430,1430,1455,10.3943,LIS,MAD,LTN,LPL,2.0848,53.3674,1557.4513,79.6853,8939.5033,8753.1342,-9.1359,38.7813,-3.5668,40.4936,-4.4926,43.4587,-2.1547,50.7633,-0.36833,51.8747,-2.8497,53.3336
Wed,030520,0520,0510,11.0449,LTN,LPL,ALC,PMI,2.3196,59.7457,1578.8806,56.3131,9111.0512,8899.707,-0.36833,51.8747,-2.8497,53.3336,-0.86957,50.0947,0.99902,41.7107,-0.55815,38.2822,2.7388,39.5517
Wed,031015,1015,1040,0.55636,BFS,LGW,FAO,OPO,1.5658,40.3689,1657.308,70.0016,9481.8741,9333.4107,-6.2158,54.6575,-0.19028,51.1481,-5.2134,48.2696,-7.2776,42.4297,-7.9659,37.0144,-8.6814,41.2481
Wed,030445,0445,0450,5,LGW,LGW,AGP,LEI,1.2397,74.0838,1652.9093,60.7314,9483.0987,9365.5388,-0.19028,51.1481,-0.19028,51.1481,-0.52743,49.3685,-2.1761,38.4194,-4.4991,36.6749,-2.3701,36.8439
Wed,030825,0825,0805,8.8643,MJV,LEI,BRS,LGW,3.2312,71.3949,1582.9924,45.6132,9160.0662,8864.0834,-0.81239,37.775,-2.3701,36.8439,-1.6357,39.4779,-1.3523,49.6398,-2.7191,51.3827,-0.19028,51.1481
Wed,031055,1055,1045,10,AGP,AGP,NCL,BRS,2.9379,68.5353,1847.4148,0.39566,10646.9763,10334.1838,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-1.6917,55.0375,-2.7191,51.3827
Wed,030520,0520,0505,15,BRS,BRS,MJV,ALC,2.258,73.0237,1494.2027,1.4501,8814.4971,8615.4632,-2.7191,51.3827,-2.7191,51.3827,-2.3603,49.6046,-0.77083,39.8565,-0.81239,37.775,-0.55815,38.2822
Wed,030815,0815,0810,5.4087,PMI,ALC,LPL,BRS,3.1115,59.1677,1558.5735,60.7241,8994.4289,8714.5682,2.7388,39.5517,-0.55815,38.2822,0.54268,41.7616,-2.1117,49.8473,-2.8497,53.3336,-2.7191,51.3827
Wed,031325,1325,1315,2.1689,TLS,NCE,BRU,LGW,0.10062,2.5787,923.1371,4.6517,5847.9082,5842.024,1.3678,43.635,7.215,43.6653,3.1971,47.9514,3.1481,48.163,4.4844,50.9014,-0.19028,51.1481
Wed,031245,1245,1120,4.7086,TLL,DME,LGW,MAN,2.6153,58.6193,2248.7525,105.941,12452.651,12126.9746,24.8328,59.4133,37.9063,55.4088,22.0972,58.2694,2.4546,53.6824,-0.19028,51.1481,-2.2749,53.3537
Wed,031950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Wed,032135,2135,2155,9.4968,ALC,PMI,LPL,BFS,3.8141,64.6311,1778.8563,67.0705,10119.1238,9733.1671,-0.55815,38.2822,2.7388,39.5517,0.56373,41.7607,-3.2676,51.7654,-2.8497,53.3336,-6.2158,54.6575
Wed,030835,0835,0835,13.2592,LPL,BFS,FAO,AGP,3.0468,68.9517,1976.1298,91.1953,11078.5747,10741.0368,-2.8497,53.3336,-6.2158,54.6575,-4.7284,51.9568,-5.9769,39.7332,-7.9659,37.0144,-4.4991,36.6749
Wed,031850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Wed,031900,1900,1935,4.0406,IBZ,BCN,SEN,LGW,1.9828,58.5194,1266.9227,11.8015,7610.3046,7459.4111,1.3731,38.8729,2.0785,41.2971,1.7811,43.0761,0.86814,49.714,0.69556,51.5714,-0.19028,51.1481
Wed,031815,1815,1855,8.722,LPL,LGW,ALC,BCN,0.29076,52.9081,1429.5571,67.2467,8309.1894,8285.0299,-2.8497,53.3336,-0.19028,51.1481,-0.38545,49.3641,0.93815,42.6242,-0.55815,38.2822,2.0785,41.2971
Wed,031300,1300,1355,2.2335,BSL,ALC,LGW,LGW,1.8874,53.2117,1693.5995,77.2233,9651.1698,9469.011,5.7417,34.8017,-0.55815,38.2822,1.0322,41.4969,0.041497,49.572,-0.19028,51.1481,-0.19028,51.1481
Wed,030630,0630,0700,4.895,LPL,LGW,NCE,MRS,0.49823,51.0791,1138.2484,24.386,6911.1364,6876.7033,-2.8497,53.3336,-0.19028,51.1481,1.2525,49.6095,4.8965,44.9997,7.215,43.6653,5.215,43.4367
Wed,030550,0550,0535,11.5865,LGW,MAN,MXP,MLA,0.43057,32.1707,1627.3378,14.0577,10272.4859,10228.2558,-0.19028,51.1481,-2.2749,53.3537,1.9592,49.9862,7.13,46.763,8.7281,45.6306,14.4775,35.8575
Wed,031125,1125,0940,14.1787,VCE,MLA,CDG,MAN,0.3769,21.8137,1612.6745,48.2496,10107.963,10069.8657,12.3519,45.5053,14.4775,35.8575,8.1888,46.1679,4.4976,48.0931,2.5478,49.0097,-2.2749,53.3537
Wed,030550,0550,0540,9.9631,LGW,MAN,DBV,ATH,3.1124,61.7731,2179.7863,32.8495,13187.4295,12776.984,-0.19028,51.1481,-2.2749,53.3537,2.6712,51.2309,16.6336,43.6008,18.2682,42.5614,23.9445,37.9364
Wed,031925,1925,1800,13.4491,CHQ,LCA,LGW,MXP,2.8542,51.115,2551.8542,87.8657,14895.2417,14470.106,24.1497,35.5317,33.6249,34.8751,22.9814,37.8593,10.4284,44.8876,-0.19028,51.1481,8.7281,45.6306
Wed,030510,0510,0400,11.2305,MXP,ORY,BRI,ATH,0.16183,30.1945,1467.1606,10.9315,9369.1356,9353.9733,8.7281,45.6306,2.3794,48.7233,10.7962,44.5897,15.1318,42.1511,16.7606,41.1389,23.9445,37.9364
Wed,030905,0905,0745,9.8178,DBV,ATH,LGW,ORY,2.2125,55.0059,1913.6349,32.1556,11627.037,11369.7909,18.2682,42.5614,23.9445,37.9364,16.2308,43.5603,4.3212,48.1532,-0.19028,51.1481,2.3794,48.7233
Wed,031345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Wed,031100,1100,0930,6.3718,GVA,SXF,AGP,TFS,1.9218,39.3812,2551.8615,52.255,15421.614,15125.234,6.109,46.2381,13.5225,52.38,4.3701,44.9218,-3.3102,37.9444,-4.4991,36.6749,-16.5725,28.0445
Wed,031840,1840,1540,2.5369,MAD,TFS,GVA,SXF,1.3697,26.9351,2350.918,22.0998,14458.771,14260.7238,-3.5668,40.4936,-16.5725,28.0445,-1.7966,41.691,4.2843,45.2968,6.109,46.2381,13.5225,52.38
Wed,031520,1520,1450,2.7011,NCE,VCE,BSL,BSL,0.34182,51.6577,1179.22,49.8,7504.2064,7478.5558,7.215,43.6653,12.3519,45.5053,7.8512,41.6665,6.1812,36.3437,5.7417,34.8017,5.7417,34.8017
Wed,031355,1355,1130,13.5232,FCO,PFO,AMS,MAN,0.76248,27.44,2405.9431,103.4617,14443.5235,14333.3939,12.2508,41.8045,32.4857,34.718,11.2079,46.5853,4.7723,50.7363,4.7639,52.3086,-2.2749,53.3537
Wed,031350,1350,1410,10.3665,VIE,SXF,LGW,ORY,0.24041,17.5375,1083.449,31.7439,6906.4022,6889.7982,16.5697,48.1103,13.5225,52.38,8.1188,50.406,5.4763,50.1445,-0.19028,51.1481,2.3794,48.7233
Wed,031140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Wed,031550,1550,1635,9.884,BUD,SXF,LGW,ORY,0.3005,17.6711,1192.0501,34.9063,7460.7984,7438.379,19.2556,47.4369,13.5225,52.38,8.4198,50.4846,5.4904,50.1803,-0.19028,51.1481,2.3794,48.7233
Wed,030705,0705,0700,6.8351,MXP,MXP,ATH,SSH,1.0675,48.942,2256.5171,4.0116,13781.0863,13633.9763,8.7281,45.6306,8.7281,45.6306,11.3806,44.5577,22.3646,38.9234,23.9445,37.9364,34.395,27.9773
Wed,031500,1500,1155,8.5319,CTA,SSH,MXP,MXP,0.6818,29.9706,2057.307,76.8663,12560.4117,12474.7743,15.0664,37.4668,34.395,27.9773,14.6143,39.9548,10.1316,44.3971,8.7281,45.6306,8.7281,45.6306
Wed,030500,0500,0630,4.955,LGW,SXF,SOF,ATH,1.0052,37.8367,1947.7193,86.5103,11556.7859,11440.6215,-0.19028,51.1481,13.5225,52.38,15.561,48.6427,21.5297,43.4634,23.4062,42.6952,23.9445,37.9364
Wed,030955,0955,0955,5.5435,SAW,ATH,LTN,SXF,1.6158,38.1124,2231.3579,107.2638,12972.3672,12762.7658,29.3092,40.8986,23.9445,37.9364,22.3096,43.6244,15.1243,49.4709,-0.36833,51.8747,13.5225,52.38
Wed,031855,1855,1720,12.3315,FAO,FUE,NCL,LPL,3.2998,59.9772,2503.0013,36.6182,14946.2163,14453.0251,-7.9659,37.0144,-13.8638,28.4527,-7.5399,38.7752,-3.4162,51.9675,-1.6917,55.0375,-2.8497,53.3336
Wed,030510,0510,0505,10.2197,STN,LGW,NAP,NAP,1.4197,73.2964,1611.3776,5.9156,9952.2257,9810.9319,0.235,51.885,-0.19028,51.1481,2.7111,50.0332,12.9691,42.1215,14.2908,40.886,14.2908,40.886
Wed,032005,2005,1915,10.0563,NCE,FCO,LTN,LGW,0.57806,52.8915,1252.312,25.6046,7976.88,7930.7688,7.215,43.6653,12.2508,41.8045,6.7659,45.4248,1.2487,50.0904,-0.36833,51.8747,-0.19028,51.1481
Wed,030900,0900,0845,10.7927,BCN,ALC,LPL,EDI,1.5617,61.7521,1712.2856,60.739,10465.3083,10301.8669,2.0785,41.2971,-0.55815,38.2822,0.19977,42.4302,-2.235,51.7953,-2.8497,53.3336,-3.3725,55.95
Wed,030540,0540,0500,11.2419,MAN,EDI,AGP,ALC,2.479,61.9352,1951.1124,63.9622,11694.1562,11404.2621,-2.2749,53.3537,-3.3725,55.95,-2.2248,51.5614,-1.9866,40.695,-4.4991,36.6749,-0.55815,38.2822
Wed,030640,0640,0545,1.9802,LGW,EDI,PFO,NAP,0.73033,43.1297,2702.9515,110.5789,16606.5823,16485.2996,-0.19028,51.1481,-3.3725,55.95,2.8367,50.2578,13.5714,42.7892,32.4857,34.718,14.2908,40.886
Wed,031210,1210,1030,12.4584,KRK,DME,BRS,LGW,1.477,41.7219,2108.4227,89.2564,12639.4456,12452.7597,19.7848,50.0777,37.9063,55.4088,14.7674,51.9225,2.0288,51.3863,-2.7191,51.3827,-0.19028,51.1481
Wed,031810,1810,1735,0.4504,BCN,MAD,SXF,SXF,2.4187,65.801,1707.6542,58.7872,10403.5722,10151.9372,2.0785,41.2971,-3.5668,40.4936,2.46,43.3174,11.7808,51.2198,13.5225,52.38,13.5225,52.38
Wed,031125,1125,1140,11.333,LTN,LGW,TLV,LCA,4.7292,83.1399,3435.0969,21.9554,21164.7372,20163.8077,-0.36833,51.8747,-0.19028,51.1481,3.1542,50.7193,32.3914,35.8614,34.8867,32.0114,33.6249,34.8751
Wed,031440,1440,1235,4.686,FAO,LPA,LTN,LGW,3.0101,57.0574,2332.9219,30.4752,14070.3879,13646.8569,-7.9659,37.0144,-15.3866,27.9319,-7.2263,38.7093,-1.0641,49.8486,-0.36833,51.8747,-0.19028,51.1481
Wed,030625,0625,0635,0.12672,LTN,LGW,LIS,TFS,1.2329,49.6846,2268.7741,18.6747,13780.2908,13610.3928,-0.36833,51.8747,-0.19028,51.1481,-1.4919,49.1453,-8.3021,40.2277,-9.1359,38.7813,-16.5725,28.0445
Wed,031355,1355,1145,11.0094,FAO,TFS,BFS,LGW,1.4448,45.0877,2493.8449,108.9212,14712.4747,14499.9097,-7.9659,37.0144,-16.5725,28.0445,-8.5152,38.7579,-4.1448,48.366,-6.2158,54.6575,-0.19028,51.1481
Wed,031420,1420,1410,11.6867,LGW,LGW,KGS,PFO,3.6341,76.8768,2943.4418,22.3108,17360.1888,16729.3002,-0.19028,51.1481,-0.19028,51.1481,2.8397,50.1643,25.6784,37.9086,27.0917,36.7933,32.4857,34.718
Wed,031925,1925,1925,9.1077e-06,PFO,PFO,MAN,LGW,3.9522,84.1087,3316.1824,34.9386,20428.5468,19621.1616,32.4857,34.718,32.4857,34.718,30.5962,36.231,1.8639,50.5965,-2.2749,53.3537,-0.19028,51.1481
Wed,030600,0600,0625,0.98117,MAN,LGW,PFO,HER,3.7631,71.3372,3103.0566,114.5414,18943.7495,18230.8865,-2.2749,53.3537,-0.19028,51.1481,3.0866,50.5026,24.3283,37.5377,32.4857,34.718,25.1803,35.3397
Wed,031045,1045,1100,1.3678,DLM,HER,STN,LGW,3.9108,80.1357,2783.3112,86.3566,16190.2181,15557.0519,28.7925,36.7131,25.1803,35.3397,23.9819,38.1277,2.0097,50.861,0.235,51.885,-0.19028,51.1481
Wed,031140,1140,1200,7.4539,EDI,NCL,MAD,ALC,0.24974,67.3795,1824.711,65.6332,10996.8583,10969.3946,-3.3725,55.95,-1.6917,55.0375,-2.7136,52.9938,-2.5272,41.9375,-3.5668,40.4936,-0.55815,38.2822
Wed,031440,1440,1535,2.9567,BSL,ALC,EDI,NCL,2.9297,63.495,2201.8392,86.5786,12896.2475,12518.425,5.7417,34.8017,-0.55815,38.2822,0.68564,41.2262,-2.1264,53.6572,-3.3725,55.95,-1.6917,55.0375
Wed,031030,1030,0950,10.5186,SXF,KRK,GLA,LPL,0.38163,47.077,1440.4395,58.4238,8931.3053,8897.2209,13.5225,52.38,19.7848,50.0777,10.6843,52.8761,0.61905,54.0319,-4.4331,55.8719,-2.8497,53.3336
Wed,031200,1200,1020,8.2419,FAO,FUE,LPL,LGW,2.7813,55.9409,2344.2266,60.9005,14012.763,13623.0284,-7.9659,37.0144,-13.8638,28.4527,-7.3245,38.734,-2.1185,49.9321,-2.8497,53.3336,-0.19028,51.1481
Wed,031355,1355,1400,5,LGW,LGW,LPA,FUE,3.2573,83.6895,2836.3989,23.7595,17644.8141,17070.0647,-0.19028,51.1481,-0.19028,51.1481,-1.8214,49.2594,-13.2925,29.77,-15.3866,27.9319,-13.8638,28.4527
Wed,031940,1940,1855,7.7789,RAK,FUE,MAN,LGW,3.0578,70.8229,2671.8676,111.4625,16421.5125,15919.3817,-8.0363,31.6069,-13.8638,28.4527,-8.5529,33.9413,-1.8708,50.2386,-2.2749,53.3537,-0.19028,51.1481
Wed,031510,1510,1455,9.9053,MAD,MJV,LGW,LGW,2.0725,60.3665,1372.5522,44.3492,8579.4938,8401.6855,-3.5668,40.4936,-0.81239,37.775,-1.8014,42.1822,-0.60271,49.5871,-0.19028,51.1481,-0.19028,51.1481
Wed,030530,0530,0520,10,LGW,LGW,FUE,RAK,0.28171,72.5298,2577.7438,118.9128,15847.0949,15802.4514,-0.19028,51.1481,-0.19028,51.1481,-1.2906,49.1086,-7.6234,32.9717,-13.8638,28.4527,-8.0363,31.6069
Wed,030825,0825,0930,6.719,BSL,NAP,CPH,EDI,0.59104,7.6945,2258.292,32.6589,13412.7169,13333.4424,5.7417,34.8017,14.2908,40.886,9.3199,45.9847,8.816,47.5088,12.656,55.6179,-3.3725,55.95
Wed,031010,1010,0840,0.67978,VCE,CFU,LGW,LGW,1.7416,47.325,1567.6972,1.5019,9883.8632,9711.7272,12.3519,45.5053,19.9117,39.6019,10.3145,46.6074,1.9742,50.3539,-0.19028,51.1481,-0.19028,51.1481
Wed,030530,0530,0500,6.7839,STN,NCL,PMI,PMI,2.8593,64.2878,1570.3476,2.6317,9803.7549,9523.4346,0.235,51.885,-1.6917,55.0375,0.67154,50.1136,2.4761,41.1219,2.7388,39.5517,2.7388,39.5517
Wed,030855,0855,0825,10.7968,BCN,PMI,SEN,NCL,1.7759,53.1156,1453.3436,6.2142,9188.3584,9025.1804,2.0785,41.2971,2.7388,39.5517,1.8729,43.0832,0.94481,49.9963,0.69556,51.5714,-1.6917,55.0375
Wed,031520,1520,1500,3.1503,CDG,MAN,LIS,TFS,1.0754,35.4083,2313.3917,108.7973,13824.9074,13676.2367,2.5478,49.0097,-2.2749,53.3537,-3.4253,46.6939,-8.2267,40.2003,-9.1359,38.7813,-16.5725,28.0445
Wed,030725,0725,0715,10,LGW,LGW,LPA,FNC,1.4065,75.9184,2712.0528,89.8905,16720.7367,16485.5633,-0.19028,51.1481,-0.19028,51.1481,-2.3117,49.4683,-15.9659,33.934,-15.3866,27.9319,-16.7745,32.6979
Wed,031105,1105,1145,2.8355,FUE,FNC,BRS,LGW,3.4195,72.9605,2635.8109,102.1688,15307.7317,14784.2768,-13.8638,28.4527,-16.7745,32.6979,-14.185,34.6093,-2.8963,49.7985,-2.7191,51.3827,-0.19028,51.1481
Wed,031350,1350,1345,1.4801,CDG,LGW,RAK,FNC,0.13171,47.6208,2404.7832,225.782,13790.7597,13772.5959,2.5478,49.0097,-0.19028,51.1481,-0.97049,47.7266,-8.0573,38.8021,-8.0363,31.6069,-16.7745,32.6979
Wed,031105,1105,0950,14.6204,AGP,RAK,BFS,LGW,1.8819,53.8911,2178.3266,86.5669,12912.9067,12669.8979,-4.4991,36.6749,-8.0363,31.6069,-4.9886,38.4113,-2.5198,48.8178,-6.2158,54.6575,-0.19028,51.1481
Wed,031505,1505,1455,11.8091,LGW,LGW,GIB,RAK,1.4691,65.1815,1996.5906,9.5874,12170.8467,11992.0449,-0.19028,51.1481,-0.19028,51.1481,-1.0882,49.0684,-4.9259,37.6975,-5.3497,36.1512,-8.0363,31.6069
Wed,032030,2030,1920,2.7846,LIS,RAK,LPL,LGW,1.2881,57.3087,2032.7728,111.6742,12093.861,11938.0754,-9.1359,38.7813,-8.0363,31.6069,-7.3765,39.973,-2.5329,49.8787,-2.8497,53.3336,-0.19028,51.1481
Wed,031745,1745,1720,4.5447,BRS,MAN,ALC,BSL,0.83567,52.4522,1858.8394,94.4622,11199.638,11106.0454,-2.7191,51.3827,-2.2749,53.3537,-2.0788,49.6369,0.50438,41.057,-0.55815,38.2822,5.7417,34.8017
Wed,032050,2050,1950,10.6336,ALC,BSL,BRS,MAN,1.7936,53.812,1859.2571,95.2977,11199.638,10998.7572,-0.55815,38.2822,5.7417,34.8017,0.47335,41.0324,-2.1576,49.8403,-2.7191,51.3827,-2.2749,53.3537
Wed,032155,2155,2145,11.8191,AGP,AGP,BRS,LTN,0.28624,72.0875,1700.0362,37.4699,10374.2858,10344.59,-4.4991,36.6749,-4.4991,36.6749,-4.2884,38.8264,-2.9589,49.807,-2.7191,51.3827,-0.36833,51.8747
Wed,030455,0455,0445,11.7552,LGW,LGW,SKG,RHO,2.8952,70.0406,2453.3434,0.42308,14735.221,14308.6086,-0.19028,51.1481,-0.19028,51.1481,2.8769,50.2099,21.3834,41.5552,22.9709,40.5197,28.0862,36.4054
Wed,031010,1010,0925,5.6628,ATH,RHO,MAN,LGW,4.1799,74.0768,2723.9154,39.2213,16939.101,16231.0567,23.9445,37.9364,28.0862,36.4054,22.0044,39.4742,2.0398,51.1313,-2.2749,53.3537,-0.19028,51.1481
Wed,030920,0920,0915,7.5971,AGP,FAO,MAN,BRS,3.3241,65.085,1785.0064,56.9888,10739.5072,10382.5138,-4.4991,36.6749,-7.9659,37.0144,-5.7253,39.7116,-3.1494,50.0006,-2.2749,53.3537,-2.7191,51.3827
Wed,030950,0950,1025,10.2871,AGP,PMI,LGW,LGW,0.57489,40.4966,1516.0179,77.4992,9175.2357,9122.4878,-4.4991,36.6749,2.7388,39.5517,-0.014973,44.0448,-0.14688,49.5653,-0.19028,51.1481,-0.19028,51.1481
Wed,030620,0620,0615,9.5381,AMS,BRS,BSL,PSA,0.33463,12.177,1642.5425,35.7654,9935.9236,9902.6752,4.7639,52.3086,-2.7191,51.3827,4.8076,47.9684,6.0021,46.3634,5.7417,34.8017,10.3927,43.6839
Wed,030925,0925,0900,5.6888,MRS,PSA,LGW,BRS,0.75958,42.2589,1150.2457,50.5961,7347.2599,7291.4515,5.215,43.4367,10.3927,43.6839,4.7061,46.2805,0.46506,49.6047,-0.19028,51.1481,-2.7191,51.3827
Wed,031355,1355,1405,11.1406,MAN,LGW,PFO,DLM,5.0428,77.48,3119.0288,33.6912,19274.8272,18302.8332,-2.2749,53.3537,-0.19028,51.1481,3.2387,51.057,27.5311,37.7005,32.4857,34.718,28.7925,36.7131
Wed,030700,0700,0645,0.36868,LTN,MAN,PFO,JTR,0.13353,80.1824,3094.3763,105.4088,18919.5985,18894.3351,-0.36833,51.8747,-2.2749,53.3537,0.81285,52.2701,25.2002,37.7969,32.4857,34.718,25.4793,36.3992
Wed,030540,0540,0500,6.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Wed,030835,0835,0800,9.4545,NCE,PMI,BRS,LTN,0.99086,38.3327,1293.9038,61.8259,8093.3913,8013.1974,7.215,43.6653,2.7388,39.5517,2.6969,46.3022,-0.24035,50.3131,-2.7191,51.3827,-0.36833,51.8747
Wed,031825,1825,1910,0.15632,LIS,VLC,CDG,LGW,0.43094,22.1562,1407.8075,49.421,8683.0013,8645.5825,-9.1359,38.7813,-0.48162,39.4893,-1.1596,44.9957,0.20332,47.6383,2.5478,49.0097,-0.19028,51.1481
Wed,031025,1025,1015,12.8705,BUD,SXF,BSL,CAG,0.32574,30.1509,1685.5067,72.5988,10131.585,10098.5822,19.2556,47.4369,13.5225,52.38,12.7209,44.5734,9.8646,40.5155,5.7417,34.8017,9.0543,39.2515
Wed,031515,1515,1440,8.6196,TLS,BCN,LGW,LGW,0.26202,47.9472,976.5034,0.4024,6510.9643,6493.9042,1.3678,43.635,2.0785,41.2971,1.0379,45.4121,0.17361,49.5822,-0.19028,51.1481,-0.19028,51.1481
Wed,030810,0810,0820,11.1469,AGP,FAO,LGW,LGW,3.4457,68.7394,1694.7452,56.7247,10285.4237,9931.0196,-4.4991,36.6749,-7.9659,37.0144,-5.267,39.6197,-0.98782,49.6489,-0.19028,51.1481,-0.19028,51.1481
Wed,031100,1100,1025,0.55762,VLC,FAO,LGW,LGW,0.79982,42.5718,1529.644,75.133,9382.4681,9307.425,-0.48162,39.4893,-7.9659,37.0144,-2.2306,43.8368,-0.67461,49.5955,-0.19028,51.1481,-0.19028,51.1481
Wed,031720,1720,1800,3.3567,TLV,PFO,LTN,BRS,5.8926,81.4034,3487.2695,14.339,21493.3698,20226.853,34.8867,32.0114,32.4857,34.718,30.624,36.2539,1.3663,50.9869,-0.36833,51.8747,-2.7191,51.3827
Wed,030850,0850,0810,14.8733,SXF,LGW,SKG,SSH,1.6239,29.8919,2733.645,99.4018,16308.5573,16043.719,13.5225,52.38,-0.19028,51.1481,15.3026,47.5593,21.7394,41.8028,22.9709,40.5197,34.395,27.9773
