day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,022155,2155,2135,20,ALC,ALC,NCL,LPL,2.8871,73.4905,1779.0983,10.3284,10267.3484,9970.9214,-0.55815,38.2822,-0.55815,38.2822,-0.77235,40.0671,-2.5423,51.7617,-1.6917,55.0375,-2.8497,53.3336
Tue,020835,0835,1040,108.4127,LPL,LGW,FAO,OPO,2.5156,56.304,1597.1404,58.8131,9199.1673,8967.7517,-2.8497,53.3336,-0.19028,51.1481,-2.9033,49.8606,-7.1025,42.3124,-7.9659,37.0144,-8.6814,41.2481
Tue,021910,1910,1845,15.1146,GVA,FCO,LIS,LIS,1.3523,48.3157,1709.4204,83.4163,9717.0861,9585.6813,6.109,46.2381,12.2508,41.8045,1.5517,42.762,-7.3511,39.5501,-9.1359,38.7813,-9.1359,38.7813
Tue,021355,1355,1510,98.5602,AGP,LIS,GVA,FCO,0.94579,23.9153,1640.0826,60.1072,9418.2692,9329.1921,-4.4991,36.6749,-9.1359,38.7813,-2.2839,39.7068,1.6497,41.5881,6.109,46.2381,12.2508,41.8045
Tue,021705,1705,1705,98.668,BSL,FCO,SXF,SXF,0.42906,50.6908,1643.4396,57.3152,9442.8911,9402.3754,5.7417,34.8017,12.2508,41.8045,11.2898,43.4301,13.1858,50.8109,13.5225,52.38,13.5225,52.38
Tue,021755,1755,1840,65.6321,RAK,AGA,CDG,LGW,4.5216,73.6966,2317.0569,68.0721,12904.575,12321.088,-8.0363,31.6069,-9.4131,30.325,-7.3507,33.3036,0.0040533,47.6234,2.5478,49.0097,-0.19028,51.1481
Tue,020500,0500,0450,34.605,LPL,LGW,AGP,LEI,2.798,70.457,1769.1147,81.5741,10031.0929,9750.4222,-2.8497,53.3336,-0.19028,51.1481,-1.7454,49.6472,-3.1018,38.4794,-4.4991,36.6749,-2.3701,36.8439
Tue,020825,0825,0805,8.8643,MJV,LEI,BRS,LGW,3.2312,71.3949,1582.9924,45.6132,9160.0662,8864.0834,-0.81239,37.775,-2.3701,36.8439,-1.6357,39.4779,-1.3523,49.6398,-2.7191,51.3827,-0.19028,51.1481
Tue,020530,0530,0555,17.5865,SEN,LGW,FAO,SVQ,3.6068,73.4462,1689.4908,31.0224,9749.5534,9397.9095,0.69556,51.5714,-0.19028,51.1481,-0.84567,49.4129,-6.3185,38.9583,-7.9659,37.0144,-5.8931,37.418
Tue,021010,1010,1045,27.4679,GIB,AGP,LGW,BRS,4.2142,74.0939,1698.0638,37.2739,9777.7718,9365.7145,-5.3497,36.1512,-4.4991,36.6749,-4.6079,38.4978,-1.9209,49.6489,-0.19028,51.1481,-2.7191,51.3827
Tue,021555,1555,1840,108.131,GLA,BRS,AGP,AGP,3.5299,66.851,1893.9606,11.822,10858.5022,10475.21,-4.4331,55.8719,-2.7191,51.3827,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Tue,020810,0810,0810,23.6741,AGP,ALC,LGW,BRS,3.4874,62.568,1593.4791,75.2874,9137.5296,8818.8685,-4.4991,36.6749,-0.55815,38.2822,-1.9108,40.6692,-1.4798,49.6304,-0.19028,51.1481,-2.7191,51.3827
Tue,020815,0815,0920,106.4778,SXF,LGW,NAP,BRI,0.49692,17.2574,1515.8661,43.7626,8817.1244,8773.3102,13.5225,52.38,-0.19028,51.1481,13.1053,44.8647,14.4072,42.7079,14.2908,40.886,16.7606,41.1389
Tue,020630,0630,0550,17.1836,MAN,EDI,SOF,DBV,3.8405,70.2935,2229.3179,82.5582,12412.5391,11935.8416,-2.2749,53.3537,-3.3725,55.95,0.71257,53.2168,17.4046,44.3151,23.4062,42.6952,18.2682,42.5614
Tue,021220,1220,0940,107.9444,KRK,DBV,BFS,EDI,2.0471,47.1353,2036.8694,101.3702,11366.87,11134.181,19.7848,50.0777,18.2682,42.5614,11.3246,50.967,-1.56,54.7528,-6.2158,54.6575,-3.3725,55.95
Tue,021455,1455,1220,90.1748,LGW,EDI,FCO,NCE,0.65839,42.0634,1498.3566,31.7867,8757.4389,8699.781,-0.19028,51.1481,-3.3725,55.95,1.5276,49.728,6.4856,45.1548,12.2508,41.8045,7.215,43.6653
Tue,021450,1450,1530,46.674,LIN,NCE,LGW,EDI,1.5492,41.5142,1273.3186,44.1546,7559.6381,7442.5242,9.2767,45.4451,7.215,43.6653,6.2597,46.4404,1.5372,50.0067,-0.19028,51.1481,-3.3725,55.95
Tue,021155,1155,1220,51.6868,STN,MAN,LJU,VCE,1.6331,59.4434,1302.4107,28.5014,7750.8884,7624.3095,0.235,51.885,-2.2749,53.3537,2.6857,50.948,11.3712,46.9433,14.4576,46.2237,12.3519,45.5053
Tue,021550,1550,1525,64.8242,BUD,VCE,LGW,MAN,1.4427,42.0857,1446.5402,61.8496,8411.1465,8289.7965,19.2556,47.4369,12.3519,45.5053,9.6727,48.3171,2.3276,51.0423,-0.19028,51.1481,-2.2749,53.3537
Tue,020625,0625,0640,42.3825,LGW,MAN,MAD,BIO,0.37999,44.3371,1175.4396,19.1694,7117.3099,7090.2647,-0.19028,51.1481,-2.2749,53.3537,-1.2556,49.4665,-2.536,44.861,-3.5668,40.4936,-2.9106,43.3011
Tue,020550,0550,0625,47.8587,CDG,LTN,OPO,LIS,2.3227,50.2568,1446.8175,56.388,8426.7295,8231.0056,2.5478,49.0097,-0.36833,51.8747,-1.9491,47.7151,-7.023,42.2449,-8.6814,41.2481,-9.1359,38.7813
Tue,020930,0930,0750,108.6421,MXP,MUC,AMS,LGW,0.11733,7.0236,860.7365,11.2903,5507.4584,5500.9963,8.7281,45.6306,11.7861,48.3538,6.7353,49.6144,6.1342,49.9953,4.7639,52.3086,-0.19028,51.1481
Tue,021150,1150,1300,92.1414,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Tue,021355,1355,1520,16.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Tue,021905,1905,1735,67.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Tue,021950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Tue,020700,0700,0835,89.0502,NCL,BFS,AGP,AGP,4.779,75.3355,2056.5155,56.21,11585.615,11031.9328,-1.6917,55.0375,-6.2158,54.6575,-4.2138,52.1896,-4.4761,38.2578,-4.4991,36.6749,-4.4991,36.6749
Tue,021755,1755,1855,50.6167,LTN,LGW,IBZ,BCN,2.0597,57.125,1284.3825,7.6992,7711.3774,7552.5474,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,1.3731,38.8729,2.0785,41.2971
Tue,021735,1735,1735,103.3784,CPH,LGW,LIS,FAO,2.7083,56.5569,2107.1661,54.9646,11851.2265,11530.2603,12.656,55.6179,-0.19028,51.1481,-0.49491,49.3579,-7.7478,39.9503,-9.1359,38.7813,-7.9659,37.0144
Tue,022155,2155,2105,46.995,AGP,FAO,BRS,LGW,4.0321,67.2142,1702.535,76.0258,9700.5606,9309.4245,-4.4991,36.6749,-7.9659,37.0144,-5.4245,39.6645,-2.1606,49.6935,-2.7191,51.3827,-0.19028,51.1481
Tue,021440,1440,1355,70.9311,AGP,ALC,LGW,LGW,2.998,64.3929,1566.8671,57.6215,9045.4287,8774.2435,-4.4991,36.6749,-0.55815,38.2822,-1.6528,40.5396,-0.44629,49.5735,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1310,84.8627,BLQ,VRN,LGW,LGW,1.1004,61.2655,1083.499,2.2383,6684.8835,6611.3252,11.2887,44.5354,10.8885,45.3957,8.7624,46.4179,1.8643,50.2467,-0.19028,51.1481,-0.19028,51.1481
Tue,020900,0900,0910,19.0229,BFS,BRS,KRK,KRK,3.3241,65.6864,1736.5766,63.5308,9909.2705,9579.8805,-6.2158,54.6575,-2.7191,51.3827,1.1839,52.4241,17.4226,50.5582,19.7848,50.0777,19.7848,50.0777
Tue,021455,1455,1405,58.6622,MAN,BRS,HER,BJV,5.311,79.8065,2938.2675,95.7726,16050.8898,15198.42,-2.2749,53.3537,-2.7191,51.3827,0.17543,51.3312,23.9352,38.3753,25.1803,35.3397,27.6643,37.2506
Tue,021850,1850,1855,7.6772,DLM,BJV,LGW,BRS,6.3381,81.5833,2823.9322,3.741,15696.9738,14702.0762,28.7925,36.7131,27.6643,37.2506,26.0202,38.4872,2.0759,50.4731,-0.19028,51.1481,-2.7191,51.3827
Tue,020500,0500,0520,11.2205,GVA,ORY,LIS,FAO,2.2553,56.0417,1560.9613,78.2986,9488.3276,9274.3408,6.109,46.2381,2.3794,48.7233,0.25828,45.1603,-7.0514,39.4364,-9.1359,38.7813,-7.9659,37.0144
Tue,021100,1100,0835,115.6721,OPO,FAO,LYS,ORY,1.0874,37.1818,1414.6162,66.571,8760.5909,8665.3267,-8.6814,41.2481,-7.9659,37.0144,-5.3575,41.9808,-0.42198,45.0769,5.0811,45.7256,2.3794,48.7233
Tue,020530,0530,0535,32.1873,LGW,MAN,MLA,MLA,4.5742,76.5857,2203.5619,2.4176,13287.6548,12679.8504,-0.19028,51.1481,-2.2749,53.3537,1.5997,49.7642,13.4851,37.225,14.4775,35.8575,14.4775,35.8575
Tue,020855,0855,0940,72.5832,PMO,MLA,LGW,MAN,3.9065,68.0612,2061.5522,2.8943,12550.7657,12060.4697,13.091,38.176,14.4775,35.8575,11.8726,39.6976,1.4219,49.9412,-0.19028,51.1481,-2.2749,53.3537
Tue,021520,1520,1535,28.021,CDG,LTN,LIS,FAO,2.3702,61.4854,1651.9289,77.5687,10033.4846,9795.6667,2.5478,49.0097,-0.36833,51.8747,-1.3235,47.585,-7.365,39.5599,-9.1359,38.7813,-7.9659,37.0144
Tue,021900,1900,1905,5.3531,AGP,FAO,LTN,LTN,3.6271,69.985,1767.6509,57.4935,10684.9582,10297.4079,-4.4991,36.6749,-7.9659,37.0144,-5.36,39.6448,-1.124,50.3645,-0.36833,51.8747,-0.36833,51.8747
Tue,021125,1125,1225,74.2332,GVA,MXP,EDI,EDI,1.853,66.5226,1352.9252,17.6701,8524.8988,8366.9362,6.109,46.2381,8.7281,45.6306,5.6984,48.0281,-1.7214,54.6759,-3.3725,55.95,-3.3725,55.95
Tue,021115,1115,0925,72.4869,BRS,EDI,FCO,MXP,0.88201,44.4987,1522.1353,62.8728,9284.3778,9202.4884,-2.7191,51.3827,-3.3725,55.95,0.678,50.889,7.339,46.6593,12.2508,41.8045,8.7281,45.6306
Tue,021355,1355,1325,9.8505,MXP,GVA,HER,HER,4.0572,74.7181,1900.4284,2.7846,11599.4052,11128.7988,8.7281,45.6306,6.109,46.2381,10.8204,44.6136,23.7789,36.4429,25.1803,35.3397,25.1803,35.3397
Tue,021745,1745,1705,14.3221,ATH,HER,GVA,GVA,3.7369,72.5706,1875.1595,16.2729,11433.5671,11006.3111,23.9445,37.9364,25.1803,35.3397,21.7206,38.548,8.1317,45.515,6.109,46.2381,6.109,46.2381
Tue,021945,1945,2015,36.4588,HER,DLM,MAN,MAN,5.4042,80.8845,3011.3868,69.8928,17532.9268,16585.4147,25.1803,35.3397,28.7925,36.7131,24.2044,38.4152,0.0082917,52.5697,-2.2749,53.3537,-2.2749,53.3537
Tue,021405,1405,1100,90.7534,LYS,SXF,AGA,AGA,4.4948,67.1538,2604.6855,1.702,15623.2995,14921.0673,5.0811,45.7256,13.5225,52.38,3.4261,44.3667,-8.4204,31.6598,-9.4131,30.325,-9.4131,30.325
Tue,021345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Tue,021700,1700,1545,61.2228,AMS,STN,FCO,NAP,2.3783,60.9122,1486.0219,50.5541,9198.4656,8979.7028,4.7639,52.3086,0.235,51.885,5.1837,50.1117,11.8215,43.3527,12.2508,41.8045,14.2908,40.886
Tue,021740,1740,1900,41.7881,PRN,NAP,GVA,STN,0.40173,26.6996,1464.4764,52.6904,9506.0892,9467.9008,21.0358,42.5728,14.2908,40.886,12.01,43.8472,8.0916,46.0092,6.109,46.2381,0.235,51.885
Tue,020625,0625,0505,113.3266,EDI,LTN,PRG,SXF,0.88903,35.6019,1172.079,54.4377,7328.722,7263.5672,-3.3725,55.95,-0.36833,51.8747,4.7742,52.8658,10.8136,52.1122,14.26,50.1008,13.5225,52.38
Tue,020515,0515,0445,36.4471,MXP,ORY,CPH,SXF,0.076812,2.0549,1016.5161,4.154,6631.131,6626.0375,8.7281,45.6306,2.3794,48.7233,10.7908,51.5525,10.9891,51.6944,12.656,55.6179,13.5225,52.38
Tue,021140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Tue,021720,1720,1900,87.4786,STN,ORY,PRG,SXF,0.33638,24.5657,960.3831,36.2398,6257.2375,6236.1891,0.235,51.885,2.3794,48.7233,6.7906,50.8237,10.1218,51.1478,14.26,50.1008,13.5225,52.38
Tue,021525,1525,1535,5.151,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Tue,021840,1840,1825,15.3662,MAD,OPO,GVA,GVA,0.56035,52.3853,1183.4721,49.7652,7524.1309,7481.9694,-3.5668,40.4936,-8.6814,41.2481,-2.3104,42.3625,4.1503,45.4356,6.109,46.2381,6.109,46.2381
Tue,021035,1035,1050,66.853,ALC,FAO,GVA,GVA,1.0304,46.0106,1325.5973,59.4868,8319.0527,8233.3352,-0.55815,38.2822,-7.9659,37.0144,-0.023488,40.74,4.6355,45.0362,6.109,46.2381,6.109,46.2381
Tue,021505,1505,1545,63.597,TLV,SSH,FCO,MXP,4.1222,68.8458,2680.7095,94.4706,15744.2313,15095.2148,34.8867,32.0114,34.395,27.9773,31.6691,32.5442,14.3794,41.9048,12.2508,41.8045,8.7281,45.6306
Tue,020855,0855,0855,31.484,HER,ATH,SXF,SXF,2.9747,71.7725,1952.2528,0.086368,12523.962,12151.4132,25.1803,35.3397,23.9445,37.9364,22.829,39.9121,14.6735,51.1646,13.5225,52.38,13.5225,52.38
Tue,020550,0550,0505,14.8556,CDG,LGW,CTA,NAP,1.8456,57.3831,1626.8543,30.2767,9969.3008,9785.3059,2.5478,49.0097,-0.19028,51.1481,4.592,47.8377,13.0333,41.9325,15.0664,37.4668,14.2908,40.886
Tue,020855,0855,0815,21.5992,FCO,NAP,LGW,LGW,2.9129,68.6268,1501.6147,5.2405,9385.3686,9111.9787,12.2508,41.8045,14.2908,40.886,10.7324,43.2047,1.6188,50.0583,-0.19028,51.1481,-0.19028,51.1481
Tue,020815,0815,0800,3.3447,CMN,RAK,LYS,GVA,3.8067,72.5161,1891.8146,7.346,11552.0452,11112.2898,-7.59,33.3675,-8.0363,31.6069,-6.3551,34.8399,3.5786,44.5497,5.0811,45.7256,6.109,46.2381
Tue,020705,0705,0440,55.7321,MXP,LGW,ATH,KLX,2.5562,56.1689,1955.6804,42.1004,11903.2393,11598.9715,8.7281,45.6306,-0.19028,51.1481,10.8356,44.6291,21.2186,38.5044,23.9445,37.9364,22.0255,37.0683
Tue,021040,1040,0640,111.6883,FCO,LGW,TLV,PFO,2.4569,56.3731,2789.8108,115.5618,16322.798,15921.7652,12.2508,41.8045,-0.19028,51.1481,14.9036,42.0074,31.0375,35.48,34.8867,32.0114,32.4857,34.718
Tue,021950,1950,2050,81.6389,MAD,ALC,LGW,BRS,0.89394,62.5732,1375.0763,70.7516,8516.8145,8440.6796,-3.5668,40.4936,-0.55815,38.2822,-2.0761,41.8998,-1.6834,49.633,-0.19028,51.1481,-2.7191,51.3827
Tue,021210,1210,1030,12.4584,KRK,DME,BRS,LGW,1.477,41.7219,2108.4227,89.2564,12639.4456,12452.7597,19.7848,50.0777,37.9063,55.4088,14.7674,51.9225,2.0288,51.3863,-2.7191,51.3827,-0.19028,51.1481
Tue,021615,1615,1735,43.5788,AGA,MAD,SXF,SXF,2.8351,58.8276,2473.4208,12.0233,15548.4164,15107.6004,-9.4131,30.325,-3.5668,40.4936,-1.7446,42.1623,11.7583,51.4849,13.5225,52.38,13.5225,52.38
Tue,020505,0505,0455,63.8504,SXF,LGW,HER,SOF,1.53,35.8822,2102.9567,88.0985,13150.3267,12949.1325,13.5225,52.38,-0.19028,51.1481,15.574,48.6914,21.7295,43.4126,25.1803,35.3397,23.4062,42.6952
Tue,021905,1905,1740,76.3122,SXF,DME,LGW,LGW,0.40362,32.7835,1759.2893,23.1264,11002.1136,10957.7064,13.5225,52.38,37.9063,55.4088,10.5968,52.2555,2.2813,51.4948,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1145,29.5634,ACE,TFS,LGW,LGW,4.5688,82.5461,2830.5583,38.4991,17567.263,16764.6523,-13.6052,28.9455,-16.5725,28.0445,-13.7484,31.0947,-1.3163,49.9346,-0.19028,51.1481,-0.19028,51.1481
Tue,021245,1245,1250,8.9698,CDG,LGW,LIS,TFS,2.5294,45.5476,2221.6932,61.3584,13425.8399,13086.2424,2.5478,49.0097,-0.19028,51.1481,-1.2494,47.8069,-8.1065,40.1504,-9.1359,38.7813,-16.5725,28.0445
Tue,021200,1200,1055,48.923,ALC,AGP,GLA,NCL,3.5136,70.235,2056.9337,83.9048,12217.3571,11788.0912,-0.55815,38.2822,-4.4991,36.6749,-2.2474,40.7927,-2.805,53.7797,-4.4331,55.8719,-1.6917,55.0375
Tue,021250,1250,1300,64.6546,CDG,BCN,PRG,SXF,0.15742,10.1976,1189.6728,21.8613,7696.2546,7684.1393,2.5478,49.0097,2.0785,41.2971,9.2864,49.5065,10.7414,50.0614,14.26,50.1008,13.5225,52.38
Tue,021015,1015,1130,48.9216,BFS,LTN,FAO,LIS,2.4403,57.9522,1826.2199,79.6464,10879.1421,10613.6587,-6.2158,54.6575,-0.36833,51.8747,-4.61,49.0765,-7.971,39.8632,-7.9659,37.0144,-9.1359,38.7813
Tue,021125,1125,1005,80,LTN,LTN,TLV,SSH,3.9025,84.1763,3806.5321,96.1337,23127.5003,22224.9392,-0.36833,51.8747,-0.36833,51.8747,2.7632,50.9564,33.7683,33.0581,34.8867,32.0114,34.395,27.9773
Tue,021520,1520,1240,52.239,NCE,SXF,BSL,BSL,0.81479,40.4578,1528.3296,13.249,9660.9231,9582.2066,7.215,43.6653,13.5225,52.38,6.8878,41.8888,5.977,36.373,5.7417,34.8017,5.7417,34.8017
Tue,020950,0950,1155,60.7231,SSH,PFO,GVA,LGW,3.0379,67.9959,3263.4564,143.9577,19799.0258,19197.5552,34.395,27.9773,32.4857,34.718,29.8738,34.9924,8.1107,46.4086,6.109,46.2381,-0.19028,51.1481
Tue,021355,1355,1410,6.8934,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Tue,020530,0530,0625,116.1178,SXF,LGW,ATH,HER,2.254,47.9799,2300.9088,124.1226,14206.6565,13886.4431,13.5225,52.38,-0.19028,51.1481,15.2259,47.3026,22.9949,39.1333,23.9445,37.9364,25.1803,35.3397
Tue,020510,0510,0600,75.6032,STN,LPL,NAP,NAP,3.6829,71.1409,1756.1776,0.32929,10818.6645,10420.2222,0.235,51.885,-2.8497,53.3336,2.2924,50.6374,13.022,42.1523,14.2908,40.886,14.2908,40.886
Tue,020410,0410,0525,99.8887,GVA,LGW,RAK,RAK,2.8262,57.4583,2198.9346,102.5841,13671.242,13284.8602,6.109,46.2381,-0.19028,51.1481,-0.8441,43.0397,-7.342,32.8873,-8.0363,31.6069,-8.0363,31.6069
Tue,020915,0915,0930,72.8045,NCE,NAP,LPL,LPL,1.4903,58.9791,1617.3258,44.0299,9986.1781,9837.3503,7.215,43.6653,14.2908,40.886,7.0393,45.4483,-1.1733,52.119,-2.8497,53.3336,-2.8497,53.3336
Tue,021130,1130,1150,37.3082,CDG,LGW,MAD,MJV,0.22579,49.6697,1306.7282,63.5328,8188.8171,8170.3279,2.5478,49.0097,-0.19028,51.1481,0.5711,47.6804,-1.6761,42.0641,-3.5668,40.4936,-0.81239,37.775
Tue,021510,1510,1455,9.9053,MAD,MJV,LGW,LGW,2.0725,60.3665,1372.5522,44.3492,8579.4938,8401.6855,-3.5668,40.4936,-0.81239,37.775,-1.8014,42.1822,-0.60271,49.5871,-0.19028,51.1481,-0.19028,51.1481
Tue,021445,1445,1435,89.4097,NCE,BSL,SXF,SXF,1.2043,44.622,1569.3412,13.3293,9873.1678,9754.262,7.215,43.6653,5.7417,34.8017,8.2321,45.3045,12.3334,50.9792,13.5225,52.38,13.5225,52.38
Tue,021045,1045,0850,116.1035,CFU,SOF,LTN,LGW,4.2332,66.5544,2079.8174,78.0578,13043.96,12491.7871,19.9117,39.6019,23.4062,42.6952,17.2919,43.8836,1.9904,50.8479,-0.36833,51.8747,-0.19028,51.1481
Tue,020620,0620,0710,37.6576,AMS,LGW,BSL,BSL,3.711,69.9332,1946.8458,66.3966,11632.4124,11200.7344,4.7639,52.3086,-0.19028,51.1481,2.8139,48.4574,5.4631,36.3683,5.7417,34.8017,5.7417,34.8017
Tue,020600,0600,0500,18.9089,BCN,BSL,LGW,LGW,1.3637,48.8923,1500.6544,13.1936,9458.8067,9329.8151,2.0785,41.2971,5.7417,34.8017,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Tue,021515,1515,1525,11.8891,MAN,LGW,DLM,ADB,4.8542,77.9299,2805.7382,20.7617,17473.621,16625.4084,-2.2749,53.3537,-0.19028,51.1481,3.2221,50.9664,25.8353,39.253,28.7925,36.7131,27.157,38.2924
Tue,021925,1925,1950,36.4317,PFO,ADB,LGW,LGW,4.8138,75.4471,2876.9961,1.0124,17949.9053,17085.8311,32.4857,34.718,27.157,38.2924,25.0947,39.738,1.8495,50.5763,-0.19028,51.1481,-0.19028,51.1481
Tue,020450,0450,0455,3.1873,LGW,LGW,DBV,CFU,1.1044,68.4121,1862.4,18.0939,11367.5393,11241.9921,-0.19028,51.1481,-0.19028,51.1481,2.8042,50.1232,16.6127,43.5828,18.2682,42.5614,19.9117,39.6019
Tue,020810,0810,0840,61.488,DBV,CFU,LGW,LGW,3.5372,71.1641,1860.5856,14.4651,11367.5393,10965.4467,18.2682,42.5614,19.9117,39.6019,16.0117,43.2669,2.0156,50.3996,-0.19028,51.1481,-0.19028,51.1481
Tue,021240,1240,1210,8.8093,BRS,MAN,TFS,TFS,5.2576,82.9359,2948.2755,6.4048,18352.52,17387.6249,-2.7191,51.3827,-2.2749,53.3537,-4.3462,49.4898,-16.0126,29.3648,-16.5725,28.0445,-16.5725,28.0445
Tue,021735,1735,1725,10,TFS,TFS,BRS,MAN,3.6715,82.9124,2949.1116,8.077,18352.52,17678.7147,-16.5725,28.0445,-16.5725,28.0445,-15.709,30.0661,-3.7959,50.1495,-2.7191,51.3827,-2.2749,53.3537
Tue,020920,0920,0815,18.5038,BIO,PMI,MAN,MAN,1.315,48.9792,1380.633,61.4275,8609.2929,8496.0774,-2.9106,43.3011,2.7388,39.5517,-1.4712,45.707,-2.0871,51.7749,-2.2749,53.3537,-2.2749,53.3537
Tue,020505,0505,0515,31.0524,BRS,MAN,ALC,ALC,3.1693,69.2659,1575.2666,3.0355,9803.2954,9492.5976,-2.7191,51.3827,-2.2749,53.3537,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Tue,020925,0925,0840,30.434,MRS,BCN,LGW,LGW,0.91293,48.5891,1052.6063,47.3544,6783.5877,6721.658,5.215,43.4367,2.0785,41.2971,2.7488,45.2825,0.62872,49.6536,-0.19028,51.1481,-0.19028,51.1481
Tue,020915,0915,0950,102.2078,SVQ,RAK,LGW,LGW,3.446,63.0454,1929.0966,0.42006,11844.9517,11436.7694,-5.8931,37.418,-8.0363,31.6069,-5.3103,39.1513,-0.97062,49.6452,-0.19028,51.1481,-0.19028,51.1481
Tue,021350,1350,1435,57.6319,CDG,LGW,RAK,RAK,4.5647,77.688,2224.391,54.31,13235.0849,12630.9384,2.5478,49.0097,-0.19028,51.1481,-0.097833,47.6259,-7.4389,33.1073,-8.0363,31.6069,-8.0363,31.6069
Tue,021800,1800,1905,2.7426,TFS,RAK,LGW,LGW,4.0107,64.7536,2643.3657,108.0875,16264.0999,15611.8033,-16.5725,28.0445,-8.0363,31.6069,-8.6141,35.4753,-1.0921,49.8614,-0.19028,51.1481,-0.19028,51.1481
Tue,021415,1415,1155,119.2515,LGW,MAN,LCA,AYT,5.3269,79.0879,3201.5633,25.2526,19784.1114,18730.2368,-0.19028,51.1481,-2.2749,53.3537,3.2311,51.1496,29.5086,37.8634,33.6249,34.8751,30.8005,36.8987
Tue,021825,1825,1710,53.7757,BJV,AYT,LPL,MAN,5.3962,82.9689,3049.5213,23.3243,18897.2162,17877.4884,27.6643,37.2506,30.8005,36.8987,26.5334,39.2189,-0.26702,52.6462,-2.8497,53.3336,-2.2749,53.3537
Tue,020500,0500,0500,19.4381,MAN,STN,PMI,IBZ,1.1504,65.9332,1528.3764,26.1287,9959.1758,9844.6044,-2.2749,53.3537,0.235,51.885,-0.13249,49.7284,1.8183,40.7697,2.7388,39.5517,1.3731,38.8729
Tue,020735,0735,0805,34.5695,MAD,IBZ,CDG,STN,0.26142,35.5936,1286.2817,60.8994,8076.5161,8055.4023,-3.5668,40.4936,1.3731,38.8729,-0.0067843,43.8301,0.82807,47.9063,2.5478,49.0097,0.235,51.885
Tue,020440,0440,0450,80.7766,GVA,LGW,SSH,CHQ,3.0972,52.3204,2912.2118,24.5853,18087.4462,17527.2342,6.109,46.2381,-0.19028,51.1481,8.7031,45.0679,22.8852,36.5005,34.395,27.9773,24.1497,35.5317
Tue,020900,0900,0925,50.6261,KLX,CHQ,LGW,LGW,4.446,78.8417,2476.2577,0.93921,15597.6044,14904.1346,22.0255,37.0683,24.1497,35.5317,20.2064,38.6793,1.6584,50.3627,-0.19028,51.1481,-0.19028,51.1481
Tue,021915,1915,1950,62.0285,NAP,SUF,MXP,MXP,0.54286,33.3655,831.3872,0.0085078,5712.0484,5681.0402,14.2908,40.886,16.2423,38.9054,12.4626,42.5579,10.2243,44.4523,8.7281,45.6306,8.7281,45.6306
Tue,021430,1430,1340,15.1392,GVA,LGW,ATH,ATH,3.2426,65.8973,2078.8265,33.354,12579.0481,12171.1599,6.109,46.2381,-0.19028,51.1481,8.7556,46.1231,22.3466,38.9053,23.9445,37.9364,23.9445,37.9364
