day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,050945,0945,0910,17.4405,LIS,FAO,LTN,BRS,3.3287,68.9039,1643.3128,29.7442,9513.6476,9196.9711,-9.1359,38.7813,-7.9659,37.0144,-7.6725,40.2129,-2.8065,49.8032,-0.36833,51.8747,-2.7191,51.3827
Fri,051720,1720,1745,14.1896,STN,BRS,AGP,FAO,1.8252,65.45,1744.5922,106.928,9838.3883,9658.8183,0.235,51.885,-2.7191,51.3827,-2.0053,49.6461,-5.4697,39.6743,-4.4991,36.6749,-7.9659,37.0144
Fri,052050,2050,2055,7.6872,AGP,FAO,STN,BRS,2.7858,66.8362,1746.5631,110.8697,9838.3883,9564.3136,-4.4991,36.6749,-7.9659,37.0144,-5.4671,39.6737,-1.9671,49.8768,0.235,51.885,-2.7191,51.3827
Fri,051705,1705,1700,25.9141,MAN,EDI,GVA,GVA,0.82477,54.2123,1133.2606,9.6786,6923.3924,6866.2906,-2.2749,53.3537,-3.3725,55.95,0.17861,52.2008,4.8007,47.5444,6.109,46.2381,6.109,46.2381
Fri,051940,1940,1950,1.9884,PRG,MUC,STN,EDI,1.6122,40.9489,1193.8882,57.6806,7113.1296,6998.4498,14.26,50.1008,11.7861,48.3538,9.6405,50.2386,3.2552,52.0561,0.235,51.885,-3.3725,55.95
Fri,051835,1835,1850,6.4247,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Fri,052135,2135,2150,15,PMI,PMI,STN,LGW,1.4127,69.2502,1348.7163,3.207,8056.2818,7942.4693,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,0.235,51.885,-0.19028,51.1481
Fri,051550,1550,1610,21.1494,BUD,VCE,LGW,LGW,0.68638,45.991,1322.423,63.1596,7764.7881,7711.4924,19.2556,47.4369,12.3519,45.5053,9.6913,48.1613,2.1329,50.5524,-0.19028,51.1481,-0.19028,51.1481
Fri,051940,1940,1940,3.7651,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Fri,051235,1235,1220,22.5816,LTN,LGW,NCE,LIN,0.1984,49.5411,1027.5022,38.4286,6301.0641,6288.563,-0.36833,51.8747,-0.19028,51.1481,2.0039,50.0312,6.2957,46.4532,7.215,43.6653,9.2767,45.4451
Fri,051455,1455,1450,12.859,NCE,LIN,STN,LGW,1.6898,52.7697,1017.0216,39.3958,6244.2662,6138.7493,7.215,43.6653,9.2767,45.4451,6.3763,46.4797,1.9355,50.3029,0.235,51.885,-0.19028,51.1481
Fri,050800,0800,1015,21.8137,RAK,ALC,LYS,GVA,0.79087,38.3765,1495.3906,16.7131,8781.1172,8711.67,-8.0363,31.6069,-0.55815,38.2822,0.52104,39.867,3.9305,44.3672,5.0811,45.7256,6.109,46.2381
Fri,051500,1500,1355,23.7944,MAD,AGP,MXP,GVA,0.55995,51.6105,1284.8106,40.5108,7628.6084,7585.8923,-3.5668,40.4936,-4.4991,36.6749,-1.3148,41.0282,4.9119,44.8791,8.7281,45.6306,6.109,46.2381
Fri,050815,0815,0900,5.9882,NAP,PSA,LGW,BRS,2.5283,51.8323,1452.8379,12.456,8571.7077,8354.9892,14.2908,40.886,10.3927,43.6839,8.7433,45.0341,1.8752,49.975,-0.19028,51.1481,-2.7191,51.3827
Fri,051945,1945,2005,9.972,BCN,NCE,LPL,LPL,0.75401,46.4848,1379.6154,67.7655,8049.1325,7988.4412,2.0785,41.2971,7.215,43.6653,2.2506,46.7483,-1.6274,51.9352,-2.8497,53.3336,-2.8497,53.3336
Fri,050855,0855,0900,13.7489,AMS,LPL,LIS,LIS,2.509,58.395,1806.7817,79.6146,10231.2948,9974.5933,4.7639,52.3086,-2.8497,53.3336,-2.8919,48.9058,-8.3639,40.248,-9.1359,38.7813,-9.1359,38.7813
Fri,051200,1200,1220,1.474,FAO,LIS,LPL,LPL,3.7199,74.2902,1781.2335,17.6177,10259.529,9877.8891,-7.9659,37.0144,-9.1359,38.7813,-7.844,40.2824,-3.6367,51.8246,-2.8497,53.3336,-2.8497,53.3336
Fri,050615,0615,0610,16.2762,BRS,LTN,PSA,MXP,0.6489,51.8944,1142.5049,22.6138,6937.7766,6892.7574,-2.7191,51.3827,-0.36833,51.8747,1.2042,50.3809,7.1376,46.7682,10.3927,43.6839,8.7281,45.6306
Fri,051520,1520,1525,13.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Fri,050750,0750,0800,26.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Fri,050445,0445,0500,4.5259,LGW,CDG,AGP,AGP,2.6046,69.7142,1589.9913,49.3422,9186.6638,8947.3874,-0.19028,51.1481,2.5478,49.0097,0.38621,47.6506,-3.9222,38.1901,-4.4991,36.6749,-4.4991,36.6749
Fri,050600,0600,0555,22.0651,CDG,LGW,BUD,DBV,0.044964,39.0323,1501.9402,66.382,8686.3962,8682.4905,2.5478,49.0097,-0.19028,51.1481,5.2267,49.3238,12.5194,47.2549,19.2556,47.4369,18.2682,42.5614
Fri,050840,0840,0900,26.5141,NCL,BFS,BCN,BCN,3.5186,68.4629,1605.9477,53.0862,9259.6251,8933.817,-1.6917,55.0375,-6.2158,54.6575,-2.4058,52.3559,1.5602,42.8326,2.0785,41.2971,2.0785,41.2971
Fri,051200,1200,1210,23.108,ALC,BCN,GLA,BFS,2.8467,69.0009,1826.7949,70.4312,10358.756,10063.877,-0.55815,38.2822,2.0785,41.2971,0.45974,42.6882,-4.169,53.6017,-4.4331,55.8719,-6.2158,54.6575
Fri,050645,0645,0535,21.4811,LGW,BFS,GIB,ALC,2.409,48.3738,1840.4417,93.3194,10370.1665,10120.3523,-0.19028,51.1481,-6.2158,54.6575,-1.873,49.1334,-2.1971,41.13,-5.3497,36.1512,-0.55815,38.2822
Fri,050815,0815,0900,21.0288,RAK,FAO,CDG,SEN,2.4394,59.955,1986.8967,89.1351,11139.6867,10867.9461,-8.0363,31.6069,-7.9659,37.0144,-6.9664,38.6238,0.14149,48.0189,2.5478,49.0097,0.69556,51.5714
Fri,051140,1140,1200,16.0173,CDG,SEN,CPH,SXF,0.44765,20.0686,958.5426,31.0163,5963.0308,5936.3375,2.5478,49.0097,0.69556,51.5714,5.6271,51.7574,8.1516,52.5276,12.656,55.6179,13.5225,52.38
Fri,051405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Fri,050605,0605,0615,16.7588,LPL,SEN,BCN,BCN,1.0385,61.5704,1281.297,27.1333,7645.0563,7565.6614,-2.8497,53.3336,0.69556,51.5714,-0.08437,49.8413,1.811,42.8676,2.0785,41.2971,2.0785,41.2971
Fri,051140,1140,1130,10,LGW,LGW,PMI,MAH,0.27395,69.9162,1323.1688,36.5446,7837.5888,7816.1174,-0.19028,51.1481,-0.19028,51.1481,0.61196,49.4303,3.7167,41.3991,2.7388,39.5517,4.2186,39.8626
Fri,051255,1255,1425,24.347,BSL,MAH,LGW,LGW,2.5078,58.1918,1589.7612,0.0010123,9313.2731,9079.7174,5.7417,34.8017,4.2186,39.8626,3.6484,41.6024,0.52109,49.6314,-0.19028,51.1481,-0.19028,51.1481
Fri,051010,1010,1105,4.5512,GIB,VLC,LGW,LGW,1.7709,58.6259,1538.13,62.2955,8884.4551,8727.1192,-5.3497,36.1512,-0.48162,39.4893,-1.4795,41.4961,-0.43459,49.5728,-0.19028,51.1481,-0.19028,51.1481
Fri,051230,1230,1210,28.9184,ALC,BSL,SEN,EDI,2.5369,46.0425,2005.7733,78.5715,11264.8351,10979.057,-0.55815,38.2822,5.7417,34.8017,1.3409,41.6929,0.81613,49.9902,0.69556,51.5714,-3.3725,55.95
Fri,051955,1955,2030,23.7457,AGP,BCN,LGW,BRS,0.85199,38.3966,1447.2383,69.5393,8394.8454,8323.3224,-4.4991,36.6749,2.0785,41.2971,-0.54495,44.7379,-1.2211,49.7143,-0.19028,51.1481,-2.7191,51.3827
Fri,051555,1555,1640,12.042,GLA,BRS,AGP,MAD,2.2991,49.7953,1681.3187,15.4531,9747.5462,9523.4449,-4.4331,55.8719,-2.7191,51.3827,-2.8835,49.5931,-3.4627,42.0746,-4.4991,36.6749,-3.5668,40.4936
Fri,051825,1825,1935,27.831,LIS,MAD,CDG,BRS,1.0502,29.6806,1369.9488,57.7291,8025.052,7940.7753,-9.1359,38.7813,-3.5668,40.4936,-3.8836,42.8718,-2.0721,46.2936,2.5478,49.0097,-2.7191,51.3827
Fri,050440,0440,0500,26.9456,LGW,BRS,PMI,PMI,1.9161,70.2259,1359.2649,27.4916,8048.0259,7893.8144,-0.19028,51.1481,-2.7191,51.3827,-0.79224,49.4048,2.3062,41.0999,2.7388,39.5517,2.7388,39.5517
Fri,051145,1145,1155,13.9304,NAP,OLB,SXF,SXF,1.2743,52.1398,1326.3117,60.9868,7790.5608,7691.2861,14.2908,40.886,9.5176,40.8987,12.4186,44.612,13.2695,50.8048,13.5225,52.38,13.5225,52.38
Fri,051455,1455,1445,10,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051825,1825,1755,26.2828,FAO,GIB,LTN,LGW,4.5463,71.9205,1763.6657,53.2718,10076.1726,9618.0772,-7.9659,37.0144,-5.3497,36.1512,-5.9214,38.8472,-1.2952,49.7697,-0.36833,51.8747,-0.19028,51.1481
Fri,051710,1710,1725,19.9472,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Fri,050935,0935,1055,16.5587,EDI,LGW,BSL,ALC,1.6219,44.3488,1977.9401,72.9206,11135.2867,10954.6878,-3.3725,55.95,-0.19028,51.1481,0.073351,49.3634,1.0423,41.5038,5.7417,34.8017,-0.55815,38.2822
Fri,051755,1755,1735,29.403,LTN,LGW,PMI,TLS,0.56355,41.8794,1117.986,1.4228,6865.6492,6826.9581,-0.36833,51.8747,-0.19028,51.1481,0.22004,49.3747,1.0775,45.2043,2.7388,39.5517,1.3678,43.635
Fri,051935,1935,1950,15.7663,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051810,1810,1815,29.3663,LGW,LPL,MAD,ALC,1.6588,57.4481,1478.7069,61.6666,8578.2542,8435.9613,-0.19028,51.1481,-2.8497,53.3336,-1.7967,49.6823,-2.3174,42.0513,-3.5668,40.4936,-0.55815,38.2822
Fri,051555,1555,1535,8.4202,SEN,LPL,BCN,PMI,1.8844,56.3818,1379.807,22.3616,8167.7279,8013.8158,0.69556,51.5714,-2.8497,53.3336,0.26761,49.7827,1.8105,42.8675,2.0785,41.2971,2.7388,39.5517
Fri,051030,1030,1040,0.0082448,STN,LGW,OVD,OPO,1.1686,49.5938,1159.9806,5.2525,7073.2744,6990.6148,0.235,51.885,-0.19028,51.1481,-1.5625,49.5836,-5.073,44.989,-6.0346,43.5636,-8.6814,41.2481
Fri,050500,0500,0655,16.332,BSL,FCO,SXF,SXF,0.42906,50.6908,1643.4396,57.3152,9442.8911,9402.3754,5.7417,34.8017,12.2508,41.8045,11.2898,43.4301,13.1858,50.8109,13.5225,52.38,13.5225,52.38
Fri,050450,0450,0450,3.6269e-06,LGW,LGW,MJV,LEI,1.6825,71.4753,1556.4478,25.1855,9075.4679,8922.7704,-0.19028,51.1481,-0.19028,51.1481,-0.29233,49.3566,-0.75214,39.3572,-0.81239,37.775,-2.3701,36.8439
Fri,050850,0850,0805,0.5383,MAD,LEI,LTN,LGW,2.3721,58.0554,1451.8916,14.9707,8560.2925,8357.232,-3.5668,40.4936,-2.3701,36.8439,-2.5937,42.1348,-0.76746,49.6085,-0.36833,51.8747,-0.19028,51.1481
Fri,050540,0540,0525,23.9267,LTN,LGW,MAD,SVQ,2.4186,57.9124,1446.2943,12.1087,8538.7096,8332.1943,-0.36833,51.8747,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-5.8931,37.418
Fri,050900,0900,0845,24.8638,FAO,SVQ,LTN,LGW,3.7445,72.877,1688.8699,29.5009,9750.2776,9385.1765,-7.9659,37.0144,-5.8931,37.418,-6.2205,39.2088,-1.3026,49.713,-0.36833,51.8747,-0.19028,51.1481
Fri,050740,0740,0740,7.9056,LTN,BRS,AGP,AGP,3.491,75.6447,1693.2028,23.8032,9787.4816,9445.8038,-0.36833,51.8747,-2.7191,51.3827,-1.9164,49.6422,-4.2749,38.2478,-4.4991,36.6749,-4.4991,36.6749
Fri,050520,0520,0505,18.5788,LTN,BRS,ALC,ALC,1.7265,74.0825,1504.5204,31.0759,8791.2105,8639.4302,-0.36833,51.8747,-2.7191,51.3827,-1.2062,49.8794,-0.66883,39.8628,-0.55815,38.2822,-0.55815,38.2822
Fri,050800,0800,0810,20.2973,PMI,ALC,BRS,BRS,2.7475,63.5443,1451.0775,53.9826,8455.0279,8222.7291,2.7388,39.5517,-0.55815,38.2822,0.53824,41.7618,-2.1125,49.8472,-2.7191,51.3827,-2.7191,51.3827
Fri,051325,1325,1315,2.1689,TLS,NCE,BRU,LGW,0.10062,2.5787,923.1371,4.6517,5847.9082,5842.024,1.3678,43.635,7.215,43.6653,3.1971,47.9514,3.1481,48.163,4.4844,50.9014,-0.19028,51.1481
Fri,050650,0650,0625,11.5552,LPL,EDI,KRK,PRG,2.7437,55.5886,1495.0671,54.99,8680.2983,8442.1334,-2.8497,53.3336,-3.3725,55.95,0.96015,53.7212,12.5688,51.2605,19.7848,50.0777,14.26,50.1008
Fri,051115,1115,1130,4.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Fri,051420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Fri,050750,0750,0815,26.6763,CMN,AGP,CDG,CDG,3.0254,64.783,1713.5548,10.5243,9927.3052,9626.9652,-7.59,33.3675,-4.4991,36.6749,-3.7031,38.3526,1.5486,47.5731,2.5478,49.0097,2.5478,49.0097
Fri,051705,1705,1735,19.6615,EDI,LGW,MUC,MUC,0.14443,42.5735,1148.9589,54.0412,6889.8085,6879.8576,-3.3725,55.95,-0.19028,51.1481,3.649,51.2252,9.7267,49.1681,11.7861,48.3538,11.7861,48.3538
Fri,051950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Fri,051230,1230,1235,4.9875,EDI,BFS,CDG,CDG,0.38527,50.413,887.6542,37.5744,5578.821,5557.3273,-3.3725,55.95,-6.2158,54.6575,-2.5686,53.6197,1.2053,50.3331,2.5478,49.0097,2.5478,49.0097
Fri,050835,0835,0835,13.2592,LPL,BFS,FAO,AGP,3.0468,68.9517,1976.1298,91.1953,11078.5747,10741.0368,-2.8497,53.3336,-6.2158,54.6575,-4.7284,51.9568,-5.9769,39.7332,-7.9659,37.0144,-4.4991,36.6749
Fri,051935,1935,1835,14.4718,GVA,BCN,BRS,SEN,0.13691,16.0489,1018.5216,27.5931,6282.6075,6274.006,6.109,46.2381,2.0785,41.2971,1.8482,48.5302,0.80324,49.832,-2.7191,51.3827,0.69556,51.5714
Fri,051650,1650,1620,16.3298,AMS,SEN,MXP,VCE,0.19875,40.3717,966.1721,46.3375,5962.8701,5951.019,4.7639,52.3086,0.69556,51.5714,5.4014,50.0867,8.4249,47.2025,8.7281,45.6306,12.3519,45.5053
Fri,051850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Fri,051650,1650,1650,9.4557,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Fri,051845,1845,1935,27.0128,PMI,BCN,LPL,LGW,2.0499,54.2667,1353.6533,8.3023,8068.6597,7903.2617,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,-0.05761,49.5615,-2.8497,53.3336,-0.19028,51.1481
Fri,051845,1845,1855,1.6217,BRS,LGW,PMI,BCN,1.6381,59.1639,1256.929,23.1042,7529.2587,7405.9187,-2.7191,51.3827,-0.19028,51.1481,-0.53393,49.3628,1.6423,42.8466,2.7388,39.5517,2.0785,41.2971
Fri,051435,1435,1355,25.2025,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Fri,051015,1015,1035,24.224,NCE,VRN,LTN,LGW,1.1362,43.8074,1078.5234,45.8143,6546.2397,6471.864,7.215,43.6653,10.8885,45.3957,5.9789,46.9742,1.7991,50.2025,-0.36833,51.8747,-0.19028,51.1481
Fri,050600,0600,0550,23.4346,BRS,LGW,NCE,MRS,0.16322,57.1925,1060.5409,37.2893,6475.166,6464.5974,-2.7191,51.3827,-0.19028,51.1481,0.47763,49.3971,5.2629,45.0138,7.215,43.6653,5.215,43.4367
Fri,050555,0555,0600,11.5102,MAN,BRS,SXF,KRK,0.39154,50.5978,1358.4787,69.008,7936.4195,7905.3456,-2.2749,53.3537,-2.7191,51.3827,0.75608,52.6321,10.9381,52.5427,13.5225,52.38,19.7848,50.0777
Fri,050835,0835,0900,25,KRK,KRK,LGW,BRS,1.979,69.0752,1497.9685,1.6238,8833.5554,8658.7368,19.7848,50.0777,19.7848,50.0777,17.0369,50.4344,2.3333,51.203,-0.19028,51.1481,-2.7191,51.3827
Fri,051550,1550,1605,5.76,SEN,MXP,AGP,LIS,0.35632,8.7131,1692.758,27.3921,10338.732,10301.8934,0.69556,51.5714,8.7281,45.6306,-2.3444,42.2896,-3.451,41.2512,-4.4991,36.6749,-9.1359,38.7813
Fri,050830,0830,0730,17.4104,FCO,PMI,CPH,SXF,0.20056,28.3945,1625.2814,66.235,9887.3155,9867.4858,12.2508,41.8045,2.7388,39.5517,10.9325,47.0781,12.8108,51.0421,12.656,55.6179,13.5225,52.38
Fri,050505,0505,0510,24.2507,MXP,GVA,SUF,TLV,0.16,29.6633,1974.1083,60.2803,12148.1739,12128.7373,8.7281,45.6306,6.109,46.2381,10.5888,44.4124,15.628,40.6747,16.2423,38.9054,34.8867,32.0114
Fri,050930,0930,0840,21.9614,CAG,PMO,STN,ORY,1.1489,54.9376,1526.1061,37.2483,9381.6986,9273.9136,9.0543,39.2515,13.091,38.176,8.8472,41.0287,3.5096,47.5336,0.235,51.885,2.3794,48.7233
Fri,051345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Fri,051150,1150,1115,6.8843,LGW,SXF,MJV,RAK,0.97106,30.2128,2239.2267,97.0664,13417.6711,13287.378,-0.19028,51.1481,13.5225,52.38,1.4789,44.9152,-1.5604,39.2632,-0.81239,37.775,-8.0363,31.6069
Fri,051810,1810,1615,23.6539,BCN,RAK,SXF,SXF,2.7664,51.217,2205.3842,12.3252,13461.8493,13089.4458,2.0785,41.2971,-8.0363,31.6069,3.3433,42.8241,11.9151,51.1486,13.5225,52.38,13.5225,52.38
Fri,050600,0600,0605,7.635,STN,LTN,DLM,TLV,3.6647,75.6927,3203.0329,4.9437,18893.1393,18200.7644,0.235,51.885,-0.36833,51.8747,2.9302,51.2149,27.4018,37.8451,28.7925,36.7131,34.8867,32.0114
Fri,050440,0440,0415,29.849,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Fri,050735,0735,0705,6.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051945,1945,1855,1.1277,HER,PFO,MAN,MAN,4.8027,78.0914,3215.5684,90.1316,19675.8934,18730.9156,25.1803,35.3397,32.4857,34.718,24.3425,37.8394,-0.25451,52.6424,-2.2749,53.3537,-2.2749,53.3537
Fri,051350,1350,1410,10.3665,VIE,SXF,LGW,ORY,0.24041,17.5375,1083.449,31.7439,6906.4022,6889.7982,16.5697,48.1103,13.5225,52.38,8.1188,50.406,5.4763,50.1445,-0.19028,51.1481,2.3794,48.7233
Fri,051140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Fri,051915,1915,1910,15.5154,AMS,DRS,BSL,BSL,2.1252,54.6241,1985.0184,94.8244,11773.0605,11522.8631,4.7639,52.3086,13.7672,51.1328,8.0528,45.9999,6.0218,36.3682,5.7417,34.8017,5.7417,34.8017
Fri,051820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Fri,051925,1925,1840,4.7445,LIS,RAK,MXP,MXP,2.0924,52.1392,1934.6849,92.5728,12149.3619,11895.1431,-9.1359,38.7813,-8.0363,31.6069,-3.219,39.8661,6.9899,44.9315,8.7281,45.6306,8.7281,45.6306
Fri,050530,0530,0500,18.4885,SEN,LPL,FAO,AGP,3.1174,63.1722,1850.3662,87.5575,11070.1147,10725.0133,0.69556,51.5714,-2.8497,53.3336,-1.8342,49.8465,-5.2743,39.6191,-7.9659,37.0144,-4.4991,36.6749
Fri,050715,0715,0640,21.89,AMS,LGW,FCO,PFO,1.0688,26.0366,2281.8291,81.0932,13780.5744,13633.284,4.7639,52.3086,-0.19028,51.1481,5.9427,49.6948,11.1962,45.6861,12.2508,41.8045,32.4857,34.718
Fri,052055,2055,2050,2.9248,PMI,ALC,LTN,BRS,1.866,63.3817,1481.4494,105.4329,8978.0303,8810.4991,2.7388,39.5517,-0.55815,38.2822,0.69458,41.7484,-1.2866,50.0804,-0.36833,51.8747,-2.7191,51.3827
Fri,050845,0845,0900,19.1332,BSL,MAD,SXF,SXF,0.33974,33.0357,2001.2777,101.1795,11814.8302,11774.6904,5.7417,34.8017,-3.5668,40.4936,6.9321,46.191,11.9936,51.1112,13.5225,52.38,13.5225,52.38
Fri,050500,0500,0625,18.1333,SXF,LGW,MAD,AGP,0.86031,31.1169,1785.7079,74.5739,11327.6304,11230.1781,13.5225,52.38,-0.19028,51.1481,-0.055486,46.3719,-2.8512,41.7951,-3.5668,40.4936,-4.4991,36.6749
Fri,050640,0640,0635,5,LGW,LGW,LPA,TFS,3.4004,85.292,2910.1166,29.1256,18061.819,17447.6392,-0.19028,51.1481,-0.19028,51.1481,-1.9455,49.3052,-14.7787,29.2355,-15.3866,27.9319,-16.5725,28.0445
Fri,051150,1150,1145,0.86941,LPA,TFS,LGW,LGW,2.8806,86.9337,2902.645,14.1826,18061.819,17541.5291,-15.3866,27.9319,-16.5725,28.0445,-14.9478,29.707,-1.3836,49.9607,-0.19028,51.1481,-0.19028,51.1481
Fri,051520,1520,1540,23.9698,CDG,LGW,LIS,TFS,2.5294,45.5476,2221.6932,61.3584,13425.8399,13086.2424,2.5478,49.0097,-0.19028,51.1481,-1.2494,47.8069,-8.1065,40.1504,-9.1359,38.7813,-16.5725,28.0445
Fri,050825,0825,0835,4.2402,SXF,CPH,MAN,LGW,0.54824,29.8586,1046.3164,44.7339,6714.7056,6677.8929,13.5225,52.38,12.656,55.6179,7.4517,53.5164,2.9059,52.8288,-2.2749,53.3537,-0.19028,51.1481
Fri,050810,0810,0700,26.774,LGW,NCL,VLC,AGP,0.82882,52.956,1716.3279,83.1112,10454.9694,10368.3163,-0.19028,51.1481,-1.6917,55.0375,-0.45122,49.3632,-1.4404,41.2188,-0.48162,39.4893,-4.4991,36.6749
Fri,051155,1155,1225,28.5834,BOD,BCN,MXP,SXF,0.1116,1.7867,1126.6454,3.9759,7416.0795,7407.8033,-0.71528,44.8286,2.0785,41.2971,5.5817,45.405,5.7992,45.5024,8.7281,45.6306,13.5225,52.38
Fri,051300,1300,1130,24.8546,BOD,LTN,LIS,LIS,0.69506,41.5272,1316.8731,59.1131,8293.7524,8236.1057,-0.71528,44.8286,-0.36833,51.8747,-3.8286,43.9224,-7.919,40.0549,-9.1359,38.7813,-9.1359,38.7813
Fri,051125,1125,1005,1.8662,MXP,LTN,BEG,SSH,0.91339,19.6081,2445.2865,63.7462,14924.2931,14787.9766,8.7281,45.6306,-0.36833,51.8747,11.5839,46.0498,17.3709,44.6166,20.3091,44.8184,34.395,27.9773
Fri,051940,1940,1615,16.6004,CTA,SSH,MXP,LTN,0.80888,24.0916,2537.5173,109.8131,15282.757,15159.1383,15.0664,37.4668,34.395,27.9773,14.615,40.0133,10.14,44.4019,8.7281,45.6306,-0.36833,51.8747
Fri,051215,1215,1240,0.1076,MAN,SXF,BSL,BSL,0.6293,35.724,2158.5993,110.717,12673.458,12593.7039,-2.2749,53.3537,13.5225,52.38,6.035,43.3166,5.7911,36.3841,5.7417,34.8017,5.7417,34.8017
Fri,051435,1435,1155,22.141,ZAG,PFO,LGW,LGW,2.4281,42.5331,2262.1112,0.94574,13886.024,13548.8607,16.0688,45.7429,32.4857,34.718,13.8662,46.6869,2.1471,50.5741,-0.19028,51.1481,-0.19028,51.1481
Fri,051010,1010,1105,21.2038,ATH,OTP,MAN,LGW,3.3255,56.1553,2414.6406,112.8734,14907.3326,14411.5958,23.9445,37.9364,26.1022,44.5722,18.2564,45.5369,2.0506,51.3773,-2.2749,53.3537,-0.19028,51.1481
